split,model,seed,gene,pearson,spearman,rmse
matched_coord0.25,mean,5,ENSG00000145824,,,0.614763617515564
matched_coord0.25,pca_ridge,5,ENSG00000281383,0.7772937473167635,0.7284574857122214,0.7374864220619202
matched_coord0.25,pca_ridge,5,ENSG00000251562,0.6373142304178266,0.7232569259158665,0.7276685237884521
matched_coord0.25,pca_ridge,5,ENSG00000137077,0.6922152887796674,0.5762174570299423,0.8864334225654602
matched_coord0.25,pca_ridge,5,ENSG00000254709,0.6356777382714782,0.5426831441001703,0.9711464643478394
matched_coord0.25,pca_ridge,5,ENSG00000118785,0.7552946111406266,0.7334913866720193,0.8952826261520386
matched_coord0.25,pca_ridge,5,ENSG00000108821,0.6702142530496613,0.6450133103348242,0.9227445721626282
matched_coord0.25,pca_ridge,5,ENSG00000156738,0.7162660763640951,0.5915920055803449,0.5880774855613708
matched_coord0.25,pca_ridge,5,ENSG00000019582,0.7323576768083905,0.7527325279609218,0.8416112661361694
matched_coord0.25,pca_ridge,5,ENSG00000132465,0.47796405447410656,0.4217245108531421,0.8404150009155273
matched_coord0.25,pca_ridge,5,ENSG00000169442,0.8005831751279939,0.6921906212956391,0.6939125657081604
matched_coord0.25,pca_ridge,5,ENSG00000182492,0.7193400489890702,0.6859426378458885,0.862183153629303
matched_coord0.25,pca_ridge,5,ENSG00000101335,0.47336556498888166,0.4602728417708014,0.9242300987243652
matched_coord0.25,pca_ridge,5,ENSG00000105369,0.6413113954012626,0.49426461478014794,0.5501745343208313
matched_coord0.25,pca_ridge,5,ENSG00000168542,0.47791164984490886,0.4534742314564626,1.0247647762298584
matched_coord0.25,pca_ridge,5,ENSG00000204382,0.7385384916266992,0.5305950965740562,0.40135520696640015
matched_coord0.25,pca_ridge,5,ENSG00000261857,0.7976382321497798,0.7934183622515166,0.7720791697502136
matched_coord0.25,pca_ridge,5,ENSG00000185664,0.9121424545590155,0.8212843056588938,0.847001314163208
matched_coord0.25,pca_ridge,5,ENSG00000245532,0.7186129961150565,0.7321552974488897,0.8093332052230835
matched_coord0.25,pca_ridge,5,ENSG00000153064,0.4631258284306552,0.3203798048756147,0.30925628542900085
matched_coord0.25,pca_ridge,5,ENSG00000137818,0.4572969504706386,0.40785364861791606,0.43963560461997986
matched_coord0.25,pca_ridge,5,ENSG00000104921,0.5044116578629787,0.3855956005712711,0.4845481514930725
matched_coord0.25,pca_ridge,5,ENSG00000164692,0.5585667802702987,0.569427442545353,0.9469220638275146
matched_coord0.25,pca_ridge,5,ENSG00000160307,0.8734684789502031,0.8788755608997619,0.7587986588478088
matched_coord0.25,pca_ridge,5,ENSG00000126709,0.8090392642016041,0.7985814971528934,0.7950350642204285
matched_coord0.25,pca_ridge,5,ENSG00000204287,0.7011870583521332,0.7005964926798732,0.811413049697876
matched_coord0.25,pca_ridge,5,ENSG00000105664,0.4118899045384388,0.36023090839395516,0.5281984210014343
matched_coord0.25,pca_ridge,5,ENSG00000227507,0.7109312789225235,0.5790041867423994,0.5875396728515625
matched_coord0.25,pca_ridge,5,ENSG00000234745,0.7918179279467372,0.7512664453492951,0.7374016046524048
matched_coord0.25,pca_ridge,5,ENSG00000104894,0.5755076724330511,0.441670086994066,0.6090514659881592
matched_coord0.25,pca_ridge,5,ENSG00000196092,0.5042155331590527,0.3839422727170445,0.38811060786247253
matched_coord0.25,pca_ridge,5,ENSG00000129538,0.6908301201111469,0.6853726162633409,0.8398154973983765
matched_coord0.25,pca_ridge,5,ENSG00000143341,0.6150052443401196,0.5444996240276626,0.7504608035087585
matched_coord0.25,pca_ridge,5,ENSG00000139329,0.40917899810573316,0.4169131061344559,0.7199920415878296
matched_coord0.25,pca_ridge,5,ENSG00000087086,0.4889728696751609,0.5505216124761576,0.5938745737075806
matched_coord0.25,pca_ridge,5,ENSG00000140105,0.5462906850014214,0.5352035799192865,0.8738377690315247
matched_coord0.25,pca_ridge,5,ENSG00000162511,0.6939530993929985,0.6943328859953216,0.8187038898468018
matched_coord0.25,pca_ridge,5,ENSG00000110799,0.6269780050787225,0.6319094959475798,0.7311495542526245
matched_coord0.25,pca_ridge,5,ENSG00000107317,0.5214558873468425,0.386279698933418,0.6300992369651794
matched_coord0.25,pca_ridge,5,ENSG00000173369,0.7239228457921792,0.7153142168015453,0.8048525452613831
matched_coord0.25,pca_ridge,5,ENSG00000011465,0.5540894219836193,0.5026872627489913,0.7303406596183777
matched_coord0.25,pca_ridge,5,ENSG00000115306,0.6004463121486731,0.6060993865593761,0.7783876657485962
matched_coord0.25,pca_ridge,5,ENSG00000102879,0.6104546624691182,0.4733329476627906,0.6647241115570068
matched_coord0.25,pca_ridge,5,ENSG00000104419,0.7438075637892687,0.7205451431462457,0.8632117509841919
matched_coord0.25,pca_ridge,5,ENSG00000255823,0.5863356441582038,0.5398691928851507,0.9262595176696777
matched_coord0.25,pca_ridge,5,ENSG00000115461,0.6731229590280359,0.6339381335055515,0.7955172061920166
matched_coord0.25,pca_ridge,5,ENSG00000068831,0.4276262973049366,0.3228955684413059,0.40965989232063293
matched_coord0.25,pca_ridge,5,ENSG00000125730,0.5948360764891797,0.4849789239632708,0.5873868465423584
matched_coord0.25,pca_ridge,5,ENSG00000206503,0.6332184382559322,0.676822183360513,0.8062040209770203
matched_coord0.25,pca_ridge,5,ENSG00000007312,0.5302544617828174,0.41951705783131205,0.6460852026939392
matched_coord0.25,pca_ridge,5,ENSG00000145824,0.5108467617703102,0.43769096693445236,0.5353565812110901
matched_coord0.25,spatial_knn,5,ENSG00000281383,-0.051156072205251424,-0.041473639950980044,1.2274299126850992
matched_coord0.25,spatial_knn,5,ENSG00000251562,0.10030916931002021,0.1015823581126344,0.9601364566492836
matched_coord0.25,spatial_knn,5,ENSG00000137077,0.18972062909874804,0.12583572903572168,1.1830716428450558
matched_coord0.25,spatial_knn,5,ENSG00000254709,0.11282566700289026,0.10431414514075654,1.2560071470121696
matched_coord0.25,spatial_knn,5,ENSG00000118785,-0.001064612649831248,-0.00788370914014163,1.4469255578604663
matched_coord0.25,spatial_knn,5,ENSG00000108821,-0.057561720555641224,-0.08119401759432537,1.3844855025076264
matched_coord0.25,spatial_knn,5,ENSG00000156738,0.031175653966143538,0.07237425791762352,0.880333462190583
matched_coord0.25,spatial_knn,5,ENSG00000019582,0.1243036894039246,0.09840010712791887,1.2531631973755462
matched_coord0.25,spatial_knn,5,ENSG00000132465,0.013362481281770604,0.015053075380239303,0.9932541730460898
matched_coord0.25,spatial_knn,5,ENSG00000169442,0.06808107325554703,0.06605646556969316,1.1484937122171928
matched_coord0.25,spatial_knn,5,ENSG00000182492,-0.05703158118768092,-0.09658080656853274,1.320760088223988
matched_coord0.25,spatial_knn,5,ENSG00000101335,0.02769586456761996,0.03578267285566056,1.1115125850567582
matched_coord0.25,spatial_knn,5,ENSG00000105369,-0.023857490065254804,-0.000692894949213632,0.793777669383585
matched_coord0.25,spatial_knn,5,ENSG00000168542,-0.022609537018967,0.004556258112713816,1.3164368962643618
matched_coord0.25,spatial_knn,5,ENSG00000204382,0.017364462645474185,0.007143384261525496,0.6335468639143322
matched_coord0.25,spatial_knn,5,ENSG00000261857,0.028254650364855256,0.032303010565061456,1.3343585927117263
matched_coord0.25,spatial_knn,5,ENSG00000185664,-0.042522509716008614,-0.005122664679043548,2.104571097080154
matched_coord0.25,spatial_knn,5,ENSG00000245532,0.02571051251085435,-0.02129617449151938,1.194135482286217
matched_coord0.25,spatial_knn,5,ENSG00000153064,0.009810241859093594,-0.004882165723303038,0.35497552329093707
matched_coord0.25,spatial_knn,5,ENSG00000137818,0.0789925976711119,0.07154969358965575,0.4956959718288121
matched_coord0.25,spatial_knn,5,ENSG00000104921,-0.0029112244585775358,-0.03167377813558997,0.5699466929075405
matched_coord0.25,spatial_knn,5,ENSG00000164692,-0.03447293150940635,-0.06505104408874449,1.2345602374297058
matched_coord0.25,spatial_knn,5,ENSG00000160307,-0.02067975147260404,-0.016436644753225326,1.6389664892029954
matched_coord0.25,spatial_knn,5,ENSG00000126709,0.01796246072888894,0.014854100322084675,1.372153298623792
matched_coord0.25,spatial_knn,5,ENSG00000204287,0.0922151631392388,0.08852632584728175,1.1794992575877696
matched_coord0.25,spatial_knn,5,ENSG00000105664,0.08593990271631588,0.10927312144870496,0.5878377768886158
matched_coord0.25,spatial_knn,5,ENSG00000227507,0.12557718381883742,0.10210710675078627,0.8634768725228296
matched_coord0.25,spatial_knn,5,ENSG00000234745,0.07038876418681925,0.05079804830514918,1.2453609655444833
matched_coord0.25,spatial_knn,5,ENSG00000104894,-0.08218770819077659,-0.13945022605404475,0.8043203916477506
matched_coord0.25,spatial_knn,5,ENSG00000196092,0.033906456410055165,0.022715143727774896,0.4491738310032357
matched_coord0.25,spatial_knn,5,ENSG00000129538,0.03632037197459953,0.033150030673499066,1.1819129670693749
matched_coord0.25,spatial_knn,5,ENSG00000143341,0.0616667322635766,0.07468985902907241,0.969969173171588
matched_coord0.25,spatial_knn,5,ENSG00000139329,0.12909915065655228,0.1390763274048157,0.8187030439148745
matched_coord0.25,spatial_knn,5,ENSG00000087086,0.09544330177936966,0.1067587848704113,0.6857346266379372
matched_coord0.25,spatial_knn,5,ENSG00000140105,0.0072453720749573,-0.005350059058212861,1.0656657228817947
matched_coord0.25,spatial_knn,5,ENSG00000162511,0.05195845482387241,0.04262772481998171,1.1602593293821837
matched_coord0.25,spatial_knn,5,ENSG00000110799,-0.0068393648686232026,-3.909215167992761e-05,0.935934694841625
matched_coord0.25,spatial_knn,5,ENSG00000107317,0.0525553765519228,0.054680129782894736,0.7544554305042221
matched_coord0.25,spatial_knn,5,ENSG00000173369,0.019745949291156098,0.006222638777852758,1.1981331479606043
matched_coord0.25,spatial_knn,5,ENSG00000011465,-0.022903518120123527,-0.01356083821573811,0.9052362718692512
matched_coord0.25,spatial_knn,5,ENSG00000115306,0.021286744924700944,-0.030749094465161168,0.9875773686731939
matched_coord0.25,spatial_knn,5,ENSG00000102879,0.012778249941013769,0.017080523349932254,0.865397247383094
matched_coord0.25,spatial_knn,5,ENSG00000104419,-0.009668470876848868,-0.007377579574478664,1.3054623187439243
matched_coord0.25,spatial_knn,5,ENSG00000255823,0.13327472878645438,0.14519232518565675,1.1469336465167397
matched_coord0.25,spatial_knn,5,ENSG00000115461,-0.06300213358951469,-0.045048455595791626,1.1402557501929416
matched_coord0.25,spatial_knn,5,ENSG00000068831,0.041462943740125324,0.07313433838420752,0.45439632114116785
matched_coord0.25,spatial_knn,5,ENSG00000125730,2.7125691245178876e-05,-0.03035479411076134,0.746469341267844
matched_coord0.25,spatial_knn,5,ENSG00000206503,0.07106505759108005,0.038448184982786036,1.0796074802404951
matched_coord0.25,spatial_knn,5,ENSG00000007312,0.06131337761679916,0.06825570527443756,0.7723384272466569
matched_coord0.25,spatial_knn,5,ENSG00000145824,-0.014324180025475525,-0.01707948043016091,0.6322685957340025
matched_coord0.5,mean,5,ENSG00000281383,,,1.2308628559112549
matched_coord0.5,mean,5,ENSG00000251562,,,0.9710312485694885
matched_coord0.5,mean,5,ENSG00000137077,,,1.1614540815353394
matched_coord0.5,mean,5,ENSG00000254709,0.0,,1.260217547416687
matched_coord0.5,mean,5,ENSG00000118785,,,1.3111878633499146
matched_coord0.5,mean,5,ENSG00000108821,,,1.1794013977050781
matched_coord0.5,mean,5,ENSG00000156738,0.0,,0.9033678770065308
matched_coord0.5,mean,5,ENSG00000019582,0.0,,1.2573107481002808
matched_coord0.5,mean,5,ENSG00000132465,,,0.9801896214485168
matched_coord0.5,mean,5,ENSG00000169442,0.0,,1.1781336069107056
matched_coord0.5,mean,5,ENSG00000182492,0.0,,1.2188326120376587
matched_coord0.5,mean,5,ENSG00000101335,0.0,,1.0427151918411255
matched_coord0.5,mean,5,ENSG00000105369,,,0.7901866436004639
matched_coord0.5,mean,5,ENSG00000168542,,,1.1780139207839966
matched_coord0.5,mean,5,ENSG00000204382,,,0.5934830904006958
matched_coord0.5,mean,5,ENSG00000261857,,,1.3195602893829346
matched_coord0.5,mean,5,ENSG00000185664,,,2.1247336864471436
matched_coord0.5,mean,5,ENSG00000245532,0.0,,1.1509898900985718
matched_coord0.5,mean,5,ENSG00000153064,,,0.376679390668869
matched_coord0.5,mean,5,ENSG00000137818,,,0.5075342655181885
matched_coord0.5,mean,5,ENSG00000104921,,,0.5558359622955322
matched_coord0.5,mean,5,ENSG00000164692,,,1.1350876092910767
matched_coord0.5,mean,5,ENSG00000160307,,,1.643062949180603
matched_coord0.5,mean,5,ENSG00000126709,,,1.3091660737991333
matched_coord0.5,mean,5,ENSG00000204287,0.0,,1.1829193830490112
matched_coord0.5,mean,5,ENSG00000105664,,,0.5311289429664612
matched_coord0.5,mean,5,ENSG00000227507,,,0.8289576172828674
matched_coord0.5,mean,5,ENSG00000234745,0.0,,1.191791296005249
matched_coord0.5,mean,5,ENSG00000104894,,,0.7979612350463867
matched_coord0.5,mean,5,ENSG00000196092,,,0.4540729820728302
matched_coord0.5,mean,5,ENSG00000129538,0.0,,1.0830057859420776
matched_coord0.5,mean,5,ENSG00000143341,,,0.9262751340866089
matched_coord0.5,mean,5,ENSG00000139329,0.0,,0.7597225308418274
matched_coord0.5,mean,5,ENSG00000087086,,,0.736147403717041
matched_coord0.5,mean,5,ENSG00000140105,,,1.0696885585784912
matched_coord0.5,mean,5,ENSG00000162511,,,1.1175609827041626
matched_coord0.5,mean,5,ENSG00000110799,,,0.8841726779937744
matched_coord0.5,mean,5,ENSG00000107317,,,0.7219839692115784
matched_coord0.5,mean,5,ENSG00000173369,0.0,,1.1711935997009277
matched_coord0.5,mean,5,ENSG00000011465,,,0.850532054901123
matched_coord0.5,mean,5,ENSG00000115306,,,0.9371616840362549
matched_coord0.5,mean,5,ENSG00000102879,,,0.836509108543396
matched_coord0.5,mean,5,ENSG00000104419,,,1.3085229396820068
matched_coord0.5,mean,5,ENSG00000255823,0.0,,1.1674001216888428
matched_coord0.5,mean,5,ENSG00000115461,,,1.0733228921890259
matched_coord0.5,mean,5,ENSG00000068831,,,0.4990670382976532
matched_coord0.5,mean,5,ENSG00000125730,,,0.7533966302871704
matched_coord0.5,mean,5,ENSG00000206503,0.0,,1.0081626176834106
matched_coord0.5,mean,5,ENSG00000007312,,,0.7301664352416992
matched_coord0.5,mean,5,ENSG00000145824,0.0,,0.5995980501174927
matched_coord0.5,pca_ridge,5,ENSG00000281383,0.8161260726406587,0.7887572156994823,0.7152997851371765
matched_coord0.5,pca_ridge,5,ENSG00000251562,0.6414154402999532,0.6992564975703208,0.7392707467079163
matched_coord0.5,pca_ridge,5,ENSG00000137077,0.7385014536073021,0.651710342506763,0.7971382737159729
matched_coord0.5,pca_ridge,5,ENSG00000254709,0.700941653534134,0.5722396603636225,0.9081616401672363
matched_coord0.5,pca_ridge,5,ENSG00000118785,0.7403172936261049,0.7341580234673554,0.8862776756286621
matched_coord0.5,pca_ridge,5,ENSG00000108821,0.6940562284245961,0.6511387342859906,0.8502912521362305
matched_coord0.5,pca_ridge,5,ENSG00000156738,0.6946573375028289,0.5864870445110453,0.648678719997406
matched_coord0.5,pca_ridge,5,ENSG00000019582,0.779295648212012,0.796549258651321,0.7890892624855042
matched_coord0.5,pca_ridge,5,ENSG00000132465,0.5282480274913566,0.4589174975050265,0.8347757458686829
matched_coord0.5,pca_ridge,5,ENSG00000169442,0.8274051028267987,0.717297954584839,0.6995689272880554
matched_coord0.5,pca_ridge,5,ENSG00000182492,0.7653117641306795,0.7384964050155678,0.7888421416282654
matched_coord0.5,pca_ridge,5,ENSG00000101335,0.4954551806086157,0.44513446971877907,0.9067660570144653
matched_coord0.5,pca_ridge,5,ENSG00000105369,0.6969754517623135,0.5530531845974699,0.5696190595626831
matched_coord0.5,pca_ridge,5,ENSG00000168542,0.47505324134826526,0.45473287113405564,1.0343396663665771
matched_coord0.5,pca_ridge,5,ENSG00000204382,0.7434958658232905,0.5299437930832512,0.4011491537094116
matched_coord0.5,pca_ridge,5,ENSG00000261857,0.8176001634427116,0.8093160647417561,0.7684041261672974
matched_coord0.5,pca_ridge,5,ENSG00000185664,0.9143921568962423,0.8140142111835338,0.8665278553962708
matched_coord0.5,pca_ridge,5,ENSG00000245532,0.7339120220194616,0.7460609169604583,0.7944657206535339
matched_coord0.5,pca_ridge,5,ENSG00000153064,0.4397450726910609,0.337937710789655,0.3378136456012726
matched_coord0.5,pca_ridge,5,ENSG00000137818,0.47945910931068253,0.4667274991580053,0.44485053420066833
matched_coord0.5,pca_ridge,5,ENSG00000104921,0.6543157317858838,0.4955872752896607,0.4566482901573181
matched_coord0.5,pca_ridge,5,ENSG00000164692,0.5874736366705752,0.5865638245226943,0.9224966168403625
matched_coord0.5,pca_ridge,5,ENSG00000160307,0.884930601447816,0.8879644604296566,0.765347421169281
matched_coord0.5,pca_ridge,5,ENSG00000126709,0.7620437792094404,0.737622387798174,0.8520413637161255
matched_coord0.5,pca_ridge,5,ENSG00000204287,0.7605704562735931,0.767899623114143,0.7719135880470276
matched_coord0.5,pca_ridge,5,ENSG00000105664,0.45273051591898855,0.39094974681071076,0.47371429204940796
matched_coord0.5,pca_ridge,5,ENSG00000227507,0.7642276029788224,0.6059459587981004,0.5358901023864746
matched_coord0.5,pca_ridge,5,ENSG00000234745,0.8334309369935018,0.7865037405041475,0.6606834530830383
matched_coord0.5,pca_ridge,5,ENSG00000104894,0.6733407138466107,0.5301008069497791,0.5975330471992493
matched_coord0.5,pca_ridge,5,ENSG00000196092,0.4524200726634724,0.3985671724433189,0.40532881021499634
matched_coord0.5,pca_ridge,5,ENSG00000129538,0.63169986200831,0.6209488920407135,0.844126284122467
matched_coord0.5,pca_ridge,5,ENSG00000143341,0.6200575746320367,0.5338526615324457,0.7141864895820618
matched_coord0.5,pca_ridge,5,ENSG00000139329,0.35661394504665483,0.3644974301926145,0.7141271829605103
matched_coord0.5,pca_ridge,5,ENSG00000087086,0.5247521561497093,0.6077700910052017,0.6262827515602112
matched_coord0.5,pca_ridge,5,ENSG00000140105,0.5810477520338175,0.5424335444543986,0.871585488319397
matched_coord0.5,pca_ridge,5,ENSG00000162511,0.7188032932430531,0.7154484596833316,0.7815672159194946
matched_coord0.5,pca_ridge,5,ENSG00000110799,0.6504229073178263,0.6636430623975922,0.6863618493080139
matched_coord0.5,pca_ridge,5,ENSG00000107317,0.5440070664609389,0.450288328305592,0.6216105818748474
matched_coord0.5,pca_ridge,5,ENSG00000173369,0.7352927167154895,0.7254058887559646,0.8003109097480774
matched_coord0.5,pca_ridge,5,ENSG00000011465,0.5825107845195164,0.5337370003570567,0.706800103187561
matched_coord0.5,pca_ridge,5,ENSG00000115306,0.6090588486286813,0.5502871935052559,0.7553028464317322
matched_coord0.5,pca_ridge,5,ENSG00000102879,0.7054185379199711,0.5249017592858696,0.6019996404647827
matched_coord0.5,pca_ridge,5,ENSG00000104419,0.7265455773002217,0.7044382599958038,0.8992624282836914
matched_coord0.5,pca_ridge,5,ENSG00000255823,0.6545924830900964,0.6216486904636261,0.8832899332046509
matched_coord0.5,pca_ridge,5,ENSG00000115461,0.6962176174109078,0.649457276098057,0.7707822918891907
matched_coord0.5,pca_ridge,5,ENSG00000068831,0.5439770525433508,0.42823205461529174,0.42006397247314453
matched_coord0.5,pca_ridge,5,ENSG00000125730,0.6828042176668879,0.5650059994500496,0.5522923469543457
matched_coord0.5,pca_ridge,5,ENSG00000206503,0.6801939898284034,0.7083102029217574,0.7418873906135559
matched_coord0.5,pca_ridge,5,ENSG00000007312,0.5190313097014108,0.40232515166491184,0.6388341188430786
